# Integration parameters:
#	qmax	2.8
#	Orientation Method	Adaptive Gauss Kronrod
#	Orientation Iterations	12
#	Convergence	0.01
# 
# Program revision: 4, 0, 7, 0
# //////////////////////////////////////
# Multiple-Domain Composite Model
# Scale: 3e-009
# Constant: 0
## //////////////////////////////////////
## Domain Model
## qMax = 2.8
## Grid size = 20
### //////////////////////////////////////
### Manual symmetry
### Position (0,0,0)
### Rotation (0,0,0)
### Instance 0 translation: (0,0,0)
### Instance 0 rotation: (0,0,0)
### Scale: 1
### Used grid: 1
#### //////////////////////////////////////
#### PDB file: C:\Program Files\D+\Example Files\Examples\CPU\Fast_CPU\9_Calcium_loaded_Calbindin-D28K\6fie.pdb
#### The atoms were centered to the center of mass
#### Position (0,0,0)
#### Rotation (0,0,0)
#### N^3; N = 20
#### qMax = 2.8
#### Grid step size = 0.28
#### Solvent ED amplitude subtracted: 334
#### c1: 1
#### Solvent probe radius: 0.14
#### Solvation thickness: 0.28
#### Solvent ED step size: 0.2
#### Outer Solvent ED: 0
#### Solvent radius type: Dummy atoms
#### Fill holes: false
#### 14 of 4085 atoms are treated as having implicit hydrogen atoms (3 amino acids).
#### Scale: 1
### //////////////////////////////////////
### Manual symmetry
### Position (0,0,0)
### Rotation (0,0,0)
### Instance 0 translation: (0,0,0)
### Instance 0 rotation: (0,0,0)
### Scale: 30
### Used grid: 1
#### //////////////////////////////////////
#### PDB file: C:\Program Files\D+\Example Files\Examples\CPU\Fast_CPU\9_Calcium_loaded_Calbindin-D28K\6fie.pdb
#### The atoms were centered to the center of mass
#### Position (0,0,0)
#### Rotation (0,0,0)
#### N^3; N = 20
#### qMax = 2.8
#### Grid step size = 0.28
#### The amplitude calculated corresponds to the solvent (and outer solvent) only, not the atoms.
#### Solvent ED amplitude subtracted: 0
#### c1: 1
#### Solvent probe radius: 0.14
#### Solvation thickness: 0.28
#### Solvent ED step size: 0.2
#### Outer Solvent ED: 1
#### Solvent radius type: Dummy atoms
#### Fill holes: true
#### 14 of 4085 atoms are treated as having implicit hydrogen atoms (3 amino acids).
#### Scale: 1

0.10100000000000001	0.080166330938300709
0.10299999999999999	0.080117010594884117
0.105	0.080066571756538696
0.108	0.07998882329279372
0.11	0.07993560220165509
0.112	0.07988127386862065
0.114	0.079825841564638858
0.11600000000000001	0.079769308585217941
0.11899999999999999	0.079682452618652741
0.121	0.079623182528490599
0.123	0.079562823488713685
0.125	0.079501378903755818
0.127	0.079438852201905344
0.13	0.079343040737698448
0.13200000000000001	0.079277823897781624
0.13400000000000001	0.079211537126011602
0.13600000000000001	0.079144183956461764
0.13800000000000001	0.079075767946369613
0.14099999999999999	0.078971158943341058
0.14299999999999999	0.078900101545703358
0.14499999999999999	0.078827993938485608
0.14699999999999999	0.078754839781636304
0.14899999999999999	0.078680642757592165
0.152	0.078567399955880107
0.154	0.078490612020995887
0.156	0.078412794282793963
0.158	0.078333950523414422
0.16	0.078254084546824698
0.16300000000000001	0.078132377299244285
0.16500000000000001	0.078049972564159062
0.16700000000000001	0.077966559095931448
0.16900000000000001	0.077882140795290988
0.17100000000000001	0.07779672158414816
0.17399999999999999	0.077666724691232911
0.17599999999999999	0.077578820500148818
0.17799999999999999	0.07748992929038083
0.17999999999999999	0.07740005507772682
0.182	0.077309201898534019
0.185	0.077171095447259336
0.187	0.077077812644575416
0.189	0.076983565162765874
0.191	0.076888357129256818
0.193	0.076792192691407218
0.19600000000000001	0.076646161897596335
0.19800000000000001	0.07654762472340379
0.20000000000000001	0.076448145816006452
0.20200000000000001	0.076347729411100018
0.20499999999999999	0.076195356309040466
0.20699999999999999	0.076092614818123183
0.20899999999999999	0.075988950806155461
0.21099999999999999	0.075884368594975576
0.21299999999999999	0.075778872525271129
0.216	0.075618924477335966
0.218	0.075511162874574655
0.22	0.075402502752612358
0.222	0.075292948535657961
0.224	0.07518250466619443
0.22700000000000001	0.075015180526168929
0.22900000000000001	0.074902532080291878
0.23100000000000001	0.074789009673022711
0.23300000000000001	0.074674617827810763
0.23499999999999999	0.074559361085819065
0.23799999999999999	0.074384864268484813
0.23999999999999999	0.074267465267475061
0.24199999999999999	0.074149217401808548
0.24399999999999999	0.074030125291126042
0.246	0.073910193572236577
0.249	0.073728731913519432
0.251	0.073606721571937983
0.253	0.073483887984775051
0.255	0.073360235864895096
0.25700000000000001	0.073235769941799964
0.26000000000000001	0.07304755556260048
0.26200000000000001	0.072921075931364585
0.26400000000000001	0.072793799179822039
0.26600000000000001	0.072665730111174526
0.26800000000000002	0.072536873544744848
0.27100000000000002	0.072342122718450905
0.27300000000000002	0.072211318597066906
0.27500000000000002	0.072079743971156976
0.27700000000000002	0.071947403731454432
0.27900000000000003	0.071814302784312334
0.28199999999999997	0.071631194195484874
0.28399999999999997	0.071513946074849136
0.28599999999999998	0.07139573263927089
0.28799999999999998	0.071276562314599085
0.28999999999999998	0.071156443533689898
0.29299999999999998	0.070974505469386814
0.29499999999999998	0.070852052482250724
0.29699999999999999	0.070728680600490867
0.29899999999999999	0.070604398281179773
0.30099999999999999	0.070479213985167946
0.30399999999999999	0.070289764850688621
0.30599999999999999	0.070162362648761037
0.308	0.070034088104594064
0.31	0.069904949688978299
0.312	0.069774955873366462
0.315	0.069578379806388785
0.317	0.069446284552746373
0.31900000000000001	0.069313363546438009
0.32100000000000001	0.069179625255090707
0.32400000000000001	0.068977503925665443
0.32600000000000001	0.068841759450919249
0.32800000000000001	0.068705227305906794
0.33000000000000002	0.068567915943546151
0.33200000000000002	0.068429833812043206
0.33500000000000002	0.068221283890102624
0.33700000000000002	0.06808131176106727
0.33900000000000002	0.06794059838707367
0.34100000000000003	0.067799152188781228
0.34300000000000003	0.067656981579341038
0.34599999999999997	0.06744238577822706
0.34799999999999998	0.067298440894713332
0.34999999999999998	0.067153800979823167
0.35199999999999998	0.067008474406834148
0.35399999999999998	0.066862469538833055
0.35699999999999998	0.066642208701570352
0.35899999999999999	0.066494544613384776
0.36099999999999999	0.066346231413905374
0.36299999999999999	0.066197277414528924
0.36499999999999999	0.066047690913892218
0.36799999999999999	0.065822143343709658
0.37	0.065671011808625307
0.372	0.065519276710489627
0.374	0.065366946284943522
0.376	0.065214028752412084
0.379	0.064983569571577526
0.38100000000000001	0.064829220132180496
0.38300000000000001	0.064674312231225467
0.38500000000000001	0.064518854015346364
0.38700000000000001	0.064362853613618973
0.39000000000000001	0.064127854150587499
0.39200000000000002	0.063970533729999002
0.39400000000000002	0.06381269943111964
0.39600000000000002	0.063654359298949068
0.39800000000000002	0.063495521358700166
0.40100000000000002	0.063256348563575829
0.40300000000000002	0.063096301080049905
0.40500000000000003	0.062935783715228732
0.40699999999999997	0.062774804400474699
0.40899999999999997	0.062613371045247973
0.41199999999999998	0.062370386933558737
0.41399999999999998	0.062207852933955553
0.41599999999999998	0.062044892399168002
0.41799999999999998	0.061881513135542
0.41999999999999998	0.061717722925519455
0.42299999999999999	0.061471284050305892
0.42499999999999999	0.061306500362440633
0.42699999999999999	0.061141332773435822
0.42899999999999999	0.060975788953865809
0.432	0.060726784508027105
0.434	0.060560333500729494
0.436	0.060393532904596918
0.438	0.060226390271554152
0.44	0.060058913126272803
0.443	0.059807086590204082
0.44500000000000001	0.059638805903089398
0.44700000000000001	0.059470216820963998
0.44900000000000001	0.059301326742024818
0.45100000000000001	0.05913214303553356
0.45400000000000001	0.058877832972393997
0.45600000000000002	0.05870794724501404
0.45800000000000002	0.058537793450425729
0.46000000000000002	0.058367378824101673
0.46200000000000002	0.058196710571010307
0.46500000000000002	0.057940248326246273
0.46700000000000003	0.057768977325337215
0.46899999999999997	0.057597477670922832
0.47099999999999997	0.057425756427378592
0.47299999999999998	0.057253820627120609
0.47599999999999998	0.056995529936973273
0.47799999999999998	0.056823088299750857
0.47999999999999998	0.056650456463981043
0.48199999999999998	0.056477641315193498
0.48399999999999999	0.056304649705616806
0.48699999999999999	0.056044846333943361
0.48899999999999999	0.055871443330273496
0.49099999999999999	0.055697887583055342
0.49299999999999999	0.055524185791848119
0.495	0.055350344621681549
0.498	0.055089336025089745
0.5	0.054915175338534843
0.502	0.054740898325690082
0.504	0.054566511493643562
0.50600000000000001	0.054392021313838981
0.50900000000000001	0.054130106335135153
0.51100000000000001	0.05395538586287589
0.51300000000000001	0.053780584409494778
0.51500000000000001	0.053605708283732019
0.51700000000000002	0.053430763757681979
0.52000000000000002	0.053168232347632328
0.52200000000000002	0.05299314401926538
0.52400000000000002	0.052818008951936092
0.52600000000000002	0.052642833250784081
0.52800000000000002	0.052467622983415098
0.53100000000000003	0.052204755950820664
0.53300000000000003	0.052029485566031652
0.53500000000000003	0.05185420155394533
0.53700000000000003	0.051678909811472037
0.54000000000000004	0.051415970508471361
0.54200000000000004	0.051240684987298411
0.54400000000000004	0.051065412072410686
0.54600000000000004	0.050890157487342179
0.54800000000000004	0.050714926916769092
0.55100000000000005	0.050452138427389347
0.55300000000000005	0.050276992507510852
0.55500000000000005	0.05010189019090993
0.55700000000000005	0.049926836986073989
0.55900000000000005	0.049751838362064399
0.56200000000000006	0.049498270700383512
0.56399999999999995	0.049331975516505318
0.56599999999999995	0.049165483632234643
0.56799999999999995	0.048998802981341523
0.56999999999999995	0.048831941463321871
0.57299999999999995	0.048581327255367367
0.57499999999999996	0.048414047902030001
0.57699999999999996	0.048246615055314218
0.57899999999999996	0.04807903645658132
0.58099999999999996	0.047911319811205881
0.58399999999999996	0.047659502771822959
0.58599999999999997	0.047491474481996337
0.58799999999999997	0.047323334826646302
0.58999999999999997	0.047155091345548447
0.59199999999999997	0.046986751540886683
0.59499999999999997	0.046734077544970901
0.59699999999999998	0.046565529504240623
0.59899999999999998	0.046396911097543139
0.60099999999999998	0.046228229654484088
0.60299999999999998	0.046059492465580401
0.60599999999999998	0.045806298009872681
0.60799999999999998	0.045637453093507932
0.60999999999999999	0.045468577636554361
0.61199999999999999	0.045299678750456304
0.61399999999999999	0.045130763506180303
0.61699999999999999	0.04487737533565641
0.61899999999999999	0.044708449863612193
0.621	0.044539532459561451
0.623	0.044370630009388942
0.625	0.044201749357219954
0.628	0.043948484118381349
0.63	0.043779687628235087
0.63200000000000001	0.043610936558511157
0.63400000000000001	0.043442237562729073
0.63600000000000001	0.043273597251475213
0.63900000000000001	0.043020761172541437
0.64100000000000001	0.042852296210363898
0.64300000000000002	0.042683912728787451
0.64500000000000002	0.042515617142753648
0.64800000000000002	0.042263352492206432
0.65000000000000002	0.04209530442120777
0.65200000000000002	0.041927366350368353
0.65400000000000003	0.041759544495222803
0.65600000000000003	0.041591845026514931
0.65900000000000003	0.041340538685849262
0.66100000000000003	0.041173171884809762
0.66300000000000003	0.041005948712716081
0.66500000000000004	0.040838875136748061
0.66700000000000004	0.04067195707842481
0.67000000000000004	0.04042188442708259
0.67200000000000004	0.040255380768555525
0.67400000000000004	0.040089052991327423
0.67600000000000005	0.039922906809681503
0.67800000000000005	0.039756947891478087
0.68100000000000005	0.039508372916985349
0.68300000000000005	0.03934290664849082
0.68500000000000005	0.039177647113568713
0.68700000000000006	0.039012599769656563
0.68899999999999995	0.038847770027114641
0.69199999999999995	0.038600914607956907
0.69399999999999995	0.03843657165398405
0.69599999999999995	0.038272548397602441
0.69799999999999995	0.038108639956263082
0.69999999999999996	0.037945107838238498
0.70299999999999996	0.037700282820621059
0.70499999999999996	0.03753738893172047
0.70699999999999996	0.037374759091525322
0.70899999999999996	0.037212398232177257
0.71099999999999997	0.037050174035482351
0.71399999999999997	0.036807573287183606
0.71599999999999997	0.036646195696138043
0.71799999999999997	0.036485108604928443
0.71999999999999997	0.036324316679454953
0.72199999999999998	0.036163824537283548
0.72499999999999998	0.035923658399565191
