# Integration parameters:
#	qmax	5
#	Orientation Method	Adaptive Gauss Kronrod
#	Orientation Iterations	12
#	Convergence	0.0001
# 
# Program revision: 4, 1, 0, 0
# //////////////////////////////////////
# Multiple-Domain Composite Model
# Scale: 1
# Constant: 0
## //////////////////////////////////////
## Domain Model
## qMax = 5
## Grid size = 50
### //////////////////////////////////////
### Manual symmetry
### Position (0,0,0)
### Rotation (0,0,0)
### Instance 0 translation: (0,0,-45)
### Instance 0 rotation: (0,0,0)
### Scale: 1
### Used grid: 0
#### //////////////////////////////////////
#### Space filling symmetry
#### Position (0,0,0)
#### Rotation (0,0,0)
#### Alpha 1.5708
#### Beta 1.5708
#### Gamma 1.5708
#### Distance a 1
#### Distance b 1
#### Distance c 10
#### Repeats a 1
#### Repeats b 1
#### Repeats c 10
#### Scale: 1
#### Used grid: 0
##### //////////////////////////////////////
##### Geometric model	Uniform Hollow Cylinder
##### Position (0,0,0)
##### Rotation (0,0,0)
##### Grid was used.
##### Parameters:	Radius	E.D.
##### Solvent:	0	333
##### Layer 1:	1	400
##### Scale	1
##### Background	0
##### Height	10

0	443046541.56490117
0.016666666666666666	411110540.3736037
0.033333333333333333	332977298.67404467
0.050000000000000003	248752440.85276216
0.066666666666666666	187164872.37619755
0.083333333333333329	150906572.4240073
0.10000000000000001	128315074.49013016
0.11666666666666667	110610930.45885244
0.13333333333333333	96252157.349201396
0.14999999999999999	85525337.903401256
0.16666666666666666	77218982.241948351
0.18333333333333332	70068067.556024954
0.20000000000000001	63980402.049358375
0.21666666666666667	59215441.116120152
0.23333333333333334	55208614.254194237
0.25	51607056.38241066
0.26666666666666666	48455935.66554565
0.28333333333333333	45785391.451633632
0.29999999999999999	43406883.10078574
0.31666666666666665	41205159.959459417
0.33333333333333331	39232514.288959838
0.34999999999999998	37484300.576062746
0.36666666666666664	35857548.901643306
0.38333333333333336	34317161.001707464
0.40000000000000002	32900538.784661654
0.41666666666666669	31568486.163678877
0.43333333333333335	30297807.303081006
0.45000000000000001	29088798.012903553
0.46666666666666667	27969046.932797808
0.48333333333333334	26921368.087837867
0.5	25915839.52618017
0.51666666666666672	24962231.77795152
0.53333333333333333	24074825.126813203
0.55000000000000004	23236153.390687119
