# Integration parameters:
#	qmax	3.78909
#	Orientation Method	Adaptive (VEGAS) Monte Carlo
#	Orientation Iterations	10000000
#	Convergence	0.01
# 

0.16620599999999999	782.32338188973483
0.16885800000000001	781.73441971336024
0.171511	781.21177424904238
0.17416300000000001	780.66946230014082
0.176815	780.07975742430403
0.17946699999999999	779.52178225090279
0.182119	778.92205164749146
0.18477199999999999	778.35472805724805
0.18742400000000001	777.76532098825157
0.19007599999999999	777.13996973778978
0.19272800000000001	776.53444479635982
0.19538	775.87561145481425
0.19803200000000001	775.24322268227854
0.200685	774.58995318654524
0.20333699999999999	773.86783386218895
0.20598900000000001	773.23122641114128
0.20864099999999999	772.5467106227967
0.21129300000000001	771.84526409134151
0.213946	771.08966804838872
0.21659800000000001	770.4087414835617
0.21925	769.71658090149288
0.22190199999999999	768.944744155129
0.224554	768.24065387267945
0.22720599999999999	767.46371778859941
0.22985900000000001	766.73567365223573
0.232511	765.90286541389287
0.23516300000000001	765.12330771924007
0.237815	764.38814415761362
0.24046699999999999	763.56320564251246
0.24312	762.72858092227045
0.24577199999999999	761.91968674273051
0.24842400000000001	761.12095965626338
0.25107600000000002	760.29616585951646
0.25372800000000001	759.42618461152244
0.25638	758.49350197198487
0.25903300000000001	757.72539147102702
0.261685	756.77177836968644
0.26433699999999999	755.89520135661326
0.26698899999999998	755.0498606909332
0.26964100000000002	754.11581113214243
0.27229399999999998	753.24411171923316
0.27494600000000002	752.25393741184416
0.27759800000000001	751.34234821037228
0.28025	750.46374069299918
0.28290199999999999	749.42179064710729
0.28555399999999997	748.48765015882191
0.28820699999999999	747.52531151515018
0.29085899999999998	746.56487904390576
0.29351100000000002	745.57158404198594
0.29616300000000001	744.49924908277956
0.298815	743.61879630298631
0.30146800000000001	742.63264233964844
0.30412	741.64158226230973
0.30677199999999999	740.58512316038878
0.30942399999999998	739.6745267688874
0.31207600000000002	738.6870780116169
0.31472800000000001	737.79932511090703
0.31738100000000002	736.6927264279376
0.32003300000000001	735.79272528927766
0.322685	734.75290414938456
0.32533699999999999	733.81274832133965
0.32798899999999998	732.79514084950904
0.33064199999999999	731.69697818962322
0.33329399999999998	730.71432309371141
0.33594600000000002	729.68846334066222
0.33859800000000001	728.635966432533
0.34125	727.54292907135493
0.34390199999999999	726.45706448662315
0.346555	725.32707586815877
0.34920699999999999	724.36910379553274
0.35185899999999998	723.21503160145016
0.35451100000000002	722.15669507630344
0.35716300000000001	721.0514655128253
0.35981600000000002	719.94794808783206
0.36246800000000001	718.74127696618643
0.36512	717.69095505973405
0.36777199999999999	716.49137592709201
0.37042399999999998	715.37423398674412
0.37307600000000002	714.18930628616704
0.37572899999999998	713.0358632378551
0.37838100000000002	711.85267658552721
0.38103300000000001	710.66327555121813
0.383685	709.43820971057869
0.38633699999999999	708.18752859106792
0.38898899999999997	707.017996235336
0.39164199999999999	705.89659412941319
0.39429399999999998	704.67611384591169
0.39694600000000002	703.434965438674
0.39959800000000001	702.16283768256051
0.40225	700.94180983387355
0.40490300000000001	699.71579553556376
0.407555	698.46213214054967
0.41020699999999999	697.24620320978136
0.41285899999999998	695.94202176550129
0.41551100000000002	694.52746972010436
0.41816300000000001	693.34890682402113
0.42081600000000002	692.06775717184178
0.42346800000000001	690.69512978003513
0.42612	689.47346211991612
0.42877199999999999	688.13400866158713
0.43142399999999997	686.86096768713492
0.43407699999999999	685.48984518230793
0.43672899999999998	684.15359461008643
0.43938100000000002	682.82204472204046
0.44203300000000001	681.47638778203032
0.444685	680.1568911216624
0.44733699999999998	678.72750095673257
0.44999	677.33754193114896
0.45264199999999999	676.12370532894352
0.45529399999999998	674.71697628750155
0.45794600000000002	673.31570718271007
0.46059800000000001	671.99364945736545
0.46325100000000002	670.69808995411347
0.46590300000000001	669.30031674850989
0.468555	667.96764141916969
0.47120699999999999	666.58417859298777
0.47385899999999997	665.30809346236765
0.47651100000000002	664.00119483790616
0.47916399999999998	662.55967459038368
0.48181600000000002	661.21491065284761
0.48446800000000001	659.818787758707
0.48712	658.45665565791421
0.48977199999999999	657.05157213729979
0.492425	655.65331929167507
0.49507699999999999	654.1679313907207
0.49772899999999998	652.76113286779537
0.50038099999999996	651.45555620485254
0.50303299999999995	650.0657269536041
0.50568500000000005	648.5485151108594
0.50833799999999996	647.10210604443694
0.51099000000000006	645.70656629891971
0.51364200000000004	644.31340519136927
0.51629400000000003	642.85183898897469
0.51894600000000002	641.38947035747685
0.52159900000000003	639.85425445839485
0.52425100000000002	638.47037271913803
0.52690300000000001	636.99291062388033
0.529555	635.53462252412737
0.53220699999999999	634.00683925810495
0.53485899999999997	632.46871276803915
0.53751199999999999	630.95921339670372
0.54016399999999998	629.44019192778069
0.54281599999999997	627.94463170224549
0.54546799999999995	626.40944374792821
0.54812000000000005	625.01101751384465
0.55077299999999996	623.43401800861125
0.55342499999999994	621.93125971737174
0.55607700000000004	620.37227645679945
0.55872900000000003	618.8647650456503
0.56138100000000002	617.2965111590255
0.56403300000000001	615.75730781365928
0.56668600000000002	614.17780115085372
0.56933800000000001	612.65669482609235
0.57199	611.11103822950133
0.57464199999999999	609.5335006569743
0.57729399999999997	607.95389690152751
0.57994699999999999	606.37382349901759
0.58259899999999998	604.85208226663667
0.58525099999999997	603.23265990150287
0.58790299999999995	601.68766484085245
0.59055500000000005	600.11703939446591
0.59320700000000004	598.51964917054522
0.59585999999999995	596.86344238632682
0.59851200000000004	595.18802632288407
0.60116400000000003	593.55179416135934
0.60381600000000002	592.2199461724872
0.60646800000000001	590.62793776103479
