# Integration parameters:
#	qmax	100
#	Orientation Method	Adaptive (VEGAS) Monte Carlo
#	Orientation Iterations	10000000
#	Convergence	0.001
# 
# Program revision: 4, 0, 7, 0
# //////////////////////////////////////
# Multiple-Domain Composite Model
# Scale: 1
# Constant: 0
## //////////////////////////////////////
## Domain Model
## qMax = 100
## Grid size = 120
### //////////////////////////////////////
### PDB file: C:\Program Files\D+\Example Files\Examples\GPU\Fast_GPU\5_CCl4\CCl4.pdb
### The atoms were centered to the center of mass
### Position (0,0,0)
### Rotation (0,0,0)
### 0 of 5 atoms are treated as having implicit hydrogen atoms (0 amino acids).
### Scale: 1

0	5476.1774191921731
0.33333333333333331	5474.5268151841083
0.66666666666666663	5457.277142769346
1	5424.6761722046285
1.3333333333333333	5377.0354562889615
1.6666666666666667	5314.7282143618904
2	5249.655946199121
2.3333333333333335	5170.3123997368093
2.6666666666666665	5076.614091740752
3	4972.1891339428712
3.3333333333333335	4855.1999371252714
3.6666666666666665	4736.9966747845256
4	4607.8374431837365
4.333333333333333	4467.9645702132884
4.666666666666667	4321.6606257010617
5	4167.1489250422892
5.333333333333333	4011.9613386574174
5.666666666666667	3853.6087168381518
6	3688.7026688231608
6.333333333333333	3520.236111288928
6.666666666666667	3349.5504221082128
7	3182.0837076184898
7.333333333333333	3013.167410697019
7.666666666666667	2844.1449143434224
8	2676.2874116967218
8.3333333333333339	2510.7838997276822
8.6666666666666661	2350.4048756178981
9	2192.9756713136799
9.3333333333333339	2039.5037874994437
9.6666666666666661	1890.950180365063
10	1748.181997871272
10.333333333333334	1609.9069304003551
10.666666666666666	1481.5430203897545
11	1357.8734177784129
11.333333333333334	1241.4020586775951
11.666666666666666	1132.6634511100156
12	1030.7182134777336
12.333333333333334	936.29547248527695
12.666666666666666	849.61625259871676
13	769.27042370786899
13.333333333333334	699.91570826589123
13.666666666666666	635.32631106532676
14	578.41574312096202
14.333333333333334	528.86538600012557
14.666666666666666	486.461521807358
15	451.32121127564886
15.333333333333334	420.93471879182073
15.666666666666666	397.46537444954561
16	379.554898584988
16.333333333333332	367.11113089307753
16.666666666666668	359.60867520693967
17	355.50706846751001
17.333333333333332	356.43904867801143
17.666666666666668	361.18732833232167
18	369.23548177108825
18.333333333333332	379.94029839816812
18.666666666666668	393.37037229971219
19	408.9568612955353
19.333333333333332	426.20430142975738
19.666666666666668	444.62973468343489
20	464.84736597186605
20.333333333333332	485.50196551568359
20.666666666666668	505.97185828305265
21	526.44340206446566
21.333333333333332	546.35389962274121
21.666666666666668	565.35936390988502
22	584.25906268243989
22.333333333333332	602.59363708306262
22.666666666666668	619.35740242167594
23	634.47078514873476
23.333333333333332	646.28587428783612
23.666666666666668	659.32417772801921
24	670.31243125037702
24.333333333333332	679.16333358468205
24.666666666666668	685.81504228124049
25	692.92582209947238
25.333333333333332	697.04121678278557
25.666666666666668	698.89017459964532
26	698.60137189651482
26.333333333333332	695.99670744175762
26.666666666666668	691.39850649591767
27	685.40092920197208
27.333333333333332	678.47025262385
27.666666666666668	669.88809394671716
28	659.51369546719548
28.333333333333332	649.09362018635079
28.666666666666668	637.32249655756982
29	624.15083636136592
29.333333333333332	609.63054908894196
29.666666666666668	594.36355958138995
30	577.19007880548929
30.333333333333332	561.03895057964758
30.666666666666668	544.92242471540078
31	527.91580078967513
31.333333333333332	510.67794594712552
31.666666666666668	492.42238143847521
32	475.81453919955857
32.333333333333336	459.20162316038216
32.666666666666664	442.66841269776899
33	426.59758159981419
33.333333333333336	410.88180477915722
33.666666666666664	396.58090414927892
34	382.44558393425854
34.333333333333336	368.93462072867618
34.666666666666664	356.1399219859926
35	344.55766645746274
35.333333333333336	333.80891545835482
35.666666666666664	323.88254167246458
36	314.76713895617991
36.333333333333336	306.66267769887543
36.666666666666664	298.71814544482049
37	292.70615713707775
37.333333333333336	287.55618143380786
37.666666666666664	283.32285680394466
38	279.93578757730631
38.333333333333336	277.37254133525693
38.666666666666664	276.48715588933226
39	275.7616013128868
39.333333333333336	275.82330824884951
39.666666666666664	276.35929388824042
40	277.50241870500918
40.333333333333336	279.66823392829679
40.666666666666664	282.30567198623021
41	285.34069230821007
41.333333333333336	288.69180409116922
41.666666666666664	291.99849465078017
42	296.35204379505581
42.333333333333336	300.82315290433922
42.666666666666664	305.35283131615142
43	309.7943799553351
43.333333333333336	314.12530736186829
43.666666666666664	320.00997102449827
44	324.71266543124568
44.333333333333336	328.98167213121752
44.666666666666664	332.95246016137583
45	336.30573752761489
45.333333333333336	340.16644962978449
45.666666666666664	343.52990700546138
46	346.32252159948052
46.333333333333336	348.53288942729733
46.666666666666664	349.44808184517939
47	351.23906563346958
47.333333333333336	352.29815583735649
47.666666666666664	352.72085325740903
48	352.42808243171481
48.333333333333336	351.44966075107402
48.666666666666664	351.28396968013664
49	349.6905937989676
49.333333333333336	347.41064801779822
49.666666666666664	344.46694354480297
50	340.19430862800431
50.333333333333336	336.81712414713184
50.666666666666664	332.78284349681883
51	328.20442143701717
51.333333333333336	323.12951656923639
51.666666666666664	318.45073827583349
52	313.0969968137868
52.333333333333336	307.2960846498849
52.666666666666664	301.11124736552927
53	294.59161851430628
53.333333333333336	287.83299726633686
53.666666666666664	280.49369662966041
54	273.88551823272479
54.333333333333336	267.12381471367229
54.666666666666664	260.27138914557713
55	254.47178831196535
55.333333333333336	248.02462422355137
55.666666666666664	241.62297440452025
56	235.27157048142655
56.333333333333336	229.04226328521571
56.666666666666664	223.7714671068444
57	218.20824786348072
57.333333333333336	212.91151715998097
57.666666666666664	207.82966193212968
