# Integration parameters:
#	qmax	3.78909
#	Orientation Method	Adaptive Gauss Kronrod
#	Orientation Iterations	12
#	Convergence	0.01
# 
# Program revision: 4, 1, 0, 0
# //////////////////////////////////////
# Multiple-Domain Composite Model
# Scale: 1e-006
# Constant: 0
## //////////////////////////////////////
## Domain Model
## qMax = 3.78909
## Grid size = 50
### //////////////////////////////////////
### Manual symmetry
### Position (0,0,0)
### Rotation (0,0,0)
### Instance 0 translation: (0,0,0)
### Instance 0 rotation: (0,0,0)
### Scale: 1
### Used grid: 1
#### //////////////////////////////////////
#### PDB file: C:\Program Files\D+\Example Files\Examples\CPU\Fast_CPU\6_Lysozyme\1lyz.pdb
#### The atoms were centered to the center of mass
#### Position (0,0,0)
#### Rotation (0,0,0)
#### N^3; N = 50
#### qMax = 3.78909
#### Grid step size = 0.151564
#### Solvent ED amplitude subtracted: 334
#### c1: 1
#### Solvent probe radius: 0.14
#### Solvation thickness: 0.3
#### Solvent ED step size: 0.2
#### Outer Solvent ED: 0
#### Solvent radius type: Dummy atoms
#### Fill holes: false
#### 1001 of 1102 atoms are treated as having implicit hydrogen atoms (129 amino acids).
#### Scale: 1
### //////////////////////////////////////
### Manual symmetry
### Position (0,0,0)
### Rotation (0,0,0)
### Instance 0 translation: (0,0,0)
### Instance 0 rotation: (0,0,0)
### Scale: 30
### Used grid: 1
#### //////////////////////////////////////
#### PDB file: C:\Program Files\D+\Example Files\Examples\CPU\Fast_CPU\6_Lysozyme\1lyz.pdb
#### The atoms were centered to the center of mass
#### Position (0,0,0)
#### Rotation (0,0,0)
#### N^3; N = 50
#### qMax = 3.78909
#### Grid step size = 0.151564
#### The amplitude calculated corresponds to the solvent (and outer solvent) only, not the atoms.
#### Solvent ED amplitude subtracted: 0
#### c1: 1
#### Solvent probe radius: 0.14
#### Solvation thickness: 0.3
#### Solvent ED step size: 0.2
#### Outer Solvent ED: 1
#### Solvent radius type: Dummy atoms
#### Fill holes: true
#### 1001 of 1102 atoms are treated as having implicit hydrogen atoms (129 amino acids).
#### Scale: 1

0.16620599999999999	758.3345237579465
0.16885800000000001	757.87703802302156
0.171511	757.41027475532269
0.17416300000000001	756.93461023162183
0.176815	756.44989478015327
0.17946699999999999	755.95615311023744
0.182119	755.4534100871457
0.18477199999999999	754.94149608487783
0.18742400000000001	754.42082219778547
0.19007599999999999	753.89122248506692
0.19272800000000001	753.35272242233953
0.19538	752.80534763444587
0.19803200000000001	752.2491238941293
0.200685	751.68386239549625
0.20333699999999999	751.11001534139598
0.20598900000000001	750.52739753724495
0.20864099999999999	749.93603533430723
0.21129300000000001	749.33595522521057
0.213946	748.726952654976
0.21659800000000001	748.10951350838309
0.21925	747.48343677903131
0.22190199999999999	746.84874951224401
0.224554	746.205478888333
0.22720599999999999	745.55365222134185
0.22985900000000001	744.89304634995995
0.232511	744.22418686732965
0.23516300000000001	743.54685408414628
0.237815	742.86107583699368
0.24046699999999999	742.16688009000018
0.24312	741.4640284283264
0.24577199999999999	740.7530789306818
0.24842400000000001	740.0337965894106
0.25107600000000002	739.30620986674785
0.25372800000000001	738.57034734644481
0.25638	737.82623773258263
0.25903300000000001	737.0736246187812
0.261685	736.31310432295743
0.26433699999999999	735.54442376700206
0.26698899999999998	734.76761212461793
0.26964100000000002	733.98269868399836
0.27229399999999998	733.1894123136002
0.27494600000000002	732.38838056613395
0.27759800000000001	731.57933557169247
0.28025	730.76230706504862
0.28290199999999999	729.93732488978628
0.28555399999999997	729.10441899718126
0.28820699999999999	728.26330091650277
0.29085899999999998	727.41463490884814
0.29351100000000002	726.55813568419296
0.29616300000000001	725.69383361357927
0.298815	724.8217591702512
0.30146800000000001	723.94160971651661
0.30412	723.08340089743353
0.30677199999999999	722.26614491396856
0.30942399999999998	721.44070865813467
0.31207600000000002	720.60713236415961
0.31472800000000001	719.76545636957189
0.31738100000000002	718.91539918562557
0.32003300000000001	718.0576421914318
0.322685	717.19190712802072
0.32533699999999999	716.31823472984968
0.32798899999999998	715.43666582654987
0.33064199999999999	714.54690448607846
0.33329399999999998	713.64966249513679
0.33594600000000002	712.74464705843866
0.33859800000000001	711.83189937029431
0.34125	710.91146071219055
0.34390199999999999	709.98337245120752
0.346555	709.0473217820014
0.34920699999999999	708.10405590566063
0.35185899999999998	707.15326504119776
0.35451100000000002	706.19499088237183
0.35716300000000001	705.22927520069845
0.35981600000000002	704.25579151712134
0.36246800000000001	703.27531564107539
0.36512	702.28752402363159
0.36777199999999999	701.29245873189905
0.37042399999999998	700.29016190303901
0.37307600000000002	699.2806757427403
0.37572899999999998	698.26365783516997
0.37838100000000002	697.23991722456594
0.38103300000000001	696.20911431158584
0.383685	695.17129156090834
0.38633699999999999	694.12649149819447
0.38898899999999997	693.0747567085939
0.39164199999999999	692.01572936015248
0.39429399999999998	690.95025052808546
0.39694600000000002	689.87796508279359
0.39959800000000001	688.79891583257586
0.40225	687.71314563783437
0.40490300000000001	686.62028422176013
0.407555	685.52119842647687
0.41020699999999999	684.41552058212471
0.41285899999999998	683.30329374297003
0.41551100000000002	682.18456100812568
0.41816300000000001	681.05936552011917
0.42081600000000002	679.92732255560179
0.42346800000000001	678.789328759162
0.42612	677.64500189966691
0.42877199999999999	676.49438527906511
0.43142399999999997	675.33752223562192
0.43407699999999999	674.17401641615436
0.43672899999999998	673.00478836563411
0.43938100000000002	671.82944412735299
0.44203300000000001	670.648027170879
0.444685	669.46058099513311
0.44733699999999998	668.26714912701448
0.44999	667.06732175213006
0.45264199999999999	665.86204696904917
0.45529399999999998	664.66631908868851
0.45794600000000002	663.51663960873589
0.46059800000000001	662.36045966975314
0.46325100000000002	661.19739147308826
0.46590300000000001	660.02836365282519
0.468555	658.85299086035468
0.47120699999999999	657.6713249430544
0.47385899999999997	656.483417757545
0.47651100000000002	655.28932116776389
0.47916399999999998	654.08863331501482
0.48181600000000002	652.88231124324057
0.48446800000000001	651.66995540335506
0.48712	650.45161766949172
0.48977199999999999	649.22734991360971
0.492425	647.99673904555323
0.49507699999999999	646.76076465630058
0.49772899999999998	645.51901584873838
0.50038099999999996	644.27154446749785
0.50303299999999995	643.01840234576696
0.50568500000000005	641.75964130346483
0.50833799999999996	640.494835356777
0.51099000000000006	639.22498980101273
0.51364200000000004	637.9496807062053
0.51629400000000003	636.66895982110316
0.51894600000000002	635.38287887218689
0.52159900000000003	634.09100161798483
0.52425100000000002	632.79435365054144
0.52690300000000001	631.49250066690763
0.529555	630.18549428684526
0.53220699999999999	628.87338609907374
0.53485899999999997	627.55622765954399
0.53751199999999999	626.23357100242356
0.54016399999999998	624.90646473179288
0.54281599999999997	623.57446268288652
0.54546799999999995	622.23761626346345
0.54812000000000005	620.8959768400083
0.55077299999999996	619.54908716300656
0.55342499999999994	618.1980138985225
0.55607700000000004	616.842301484431
0.55872900000000003	615.48200110545258
0.56138100000000002	614.11716389675337
0.56403300000000001	612.74784094231643
0.56668600000000002	611.37356443513977
0.56933800000000001	609.99542138496486
0.57199	608.61294553693449
0.57464199999999999	607.22618775416527
0.57729399999999997	605.83519884058001
0.57994699999999999	604.43950267531386
0.58259899999999998	603.04020211956583
0.58525099999999997	601.63682249297119
0.58790299999999995	600.22941434698873
0.59055500000000005	598.81802816609706
0.59320700000000004	597.40271436626335
0.59585999999999995	595.98298742854126
0.59851200000000004	594.5599679234972
0.60116400000000003	593.13317164009584
0.60381600000000002	591.70264870511051
0.60646800000000001	590.27284221221055
0.60912100000000002	588.88857547132227
0.61177300000000001	587.50040538633277
0.614425	586.10786854102059
0.61707699999999999	584.71102236793536
0.61972899999999997	583.30992421366057
0.62238099999999996	581.90463133682726
0.62503399999999998	580.4946686735102
0.62768599999999997	579.08115623791366
0.63033799999999995	577.66362032975894
0.63299000000000005	576.2421178362456
0.63564200000000004	574.81670554689174
0.63829400000000003	573.38744015162615
0.64094700000000004	571.95383715969297
0.64359900000000003	570.51703381494474
0.64625100000000002	569.07654683889427
0.64890300000000001	567.63243250425751
0.651555	566.18474697481702
0.65420800000000001	564.73299843774043
0.65686	563.27833727133213
0.65951199999999999	561.82027275066196
0.66216399999999997	560.35886058556559
0.66481599999999996	558.89415636792307
0.66746799999999995	557.42621556989343
0.67012099999999997	555.95453822737795
0.67277299999999995	554.48028902908925
0.67542500000000005	553.00296895186204
0.67807700000000004	551.52263297152842
0.68072900000000003	550.03933593556474
0.68338200000000004	548.55257161160125
0.68603400000000003	547.06351541991228
0.68868600000000002	545.57166194857666
0.69133800000000001	544.07706551484296
0.69399	542.57978029929052
0.69664199999999998	541.07986034420628
0.699295	539.57679251812908
0.70194699999999999	538.07176370685568
0.70459899999999998	536.56426145729949
0.70725099999999996	535.05433924254055
0.70990299999999995	533.54205038943905
0.71255599999999997	532.02687653041573
0.71520799999999995	530.51001294624677
0.71786000000000005	528.99094183150896
0.72051200000000004	527.46971591279043
0.72316400000000003	525.9463877628549
0.72581600000000002	524.42100979915983
0.72846900000000003	522.89305797873703
0.73112100000000002	521.36373628756496
0.73377300000000001	519.83252110809531
0.736425	518.29946422193575
0.73907699999999998	516.76461724816897
0.74173	515.22745191414651
0.74438199999999999	513.68917833870398
0.74703399999999998	512.14926856301702
0.74968599999999996	510.60777354208693
0.75233799999999995	509.06474406149454
0.75499000000000005	507.52023073605943
0.75764299999999996	505.97370080831746
0.76029500000000005	504.46378410723304
0.76294700000000004	502.95433356184611
0.76559900000000003	501.44273351852053
0.76825100000000002	499.92904037023601
0.77090400000000003	498.41273841367598
0.77355600000000002	496.89502678858582
0.77620800000000001	495.37539019003071
0.77886	493.85388429289901
0.78151199999999998	492.33056458833278
0.78416399999999997	490.8054863820613
0.78681699999999999	489.27812876889777
0.78946899999999998	487.74969811527711
0.79212099999999996	486.21967376886352
0.79477299999999995	484.68811027733551
0.79742500000000005	483.15506199487055
0.80007799999999996	481.62000420558252
0.80273000000000005	480.08414811299144
0.80538200000000004	478.54696913561247
0.80803400000000003	477.00852083800561
0.81068600000000002	475.46885658353648
0.81333800000000001	473.92802953288731
0.81599100000000002	472.3855110157275
0.81864300000000001	470.84251664798336
0.821295	469.2985177550911
0.82394699999999998	467.75356667231671
0.82659899999999997	466.20771552501969
0.82925199999999999	464.66043285385246
0.83190399999999998	463.11293681640495
0.83455599999999996	461.5646958365673
0.83720799999999995	460.01576118618641
0.83986000000000005	458.46618392037709
0.84251200000000004	456.91601487620454
0.84516500000000006	455.36471984330439
0.84781700000000004	453.81351869932843
0.85046900000000003	452.26187698581975
0.85312100000000002	450.7098446546953
0.85577300000000001	449.15747143346931
0.85842600000000002	447.60422130596521
0.86107800000000001	446.0513145013341
0.86373	444.4982146490201
0.86638199999999999	442.9449705667617
0.86903399999999997	441.3916308419345
0.87168599999999996	439.83824383040769
0.87433899999999998	438.28427192020831
0.87699099999999997	436.73093449860829
0.87964299999999995	435.17769347558897
0.88229500000000005	433.62459626977238
0.88494700000000004	432.07169006278752
0.88759900000000003	430.51902179821923
0.89025200000000004	428.96605287675902
0.89290400000000003	427.41400050404081
0.89555600000000002	425.8623254833588
0.89820800000000001	424.3110737958512
0.90085999999999999	422.76029117959973
0.90351300000000001	421.2094386657941
0.906165	419.65973064890898
0.90881699999999999	418.11062746663652
0.91146899999999997	416.5829810630363
0.91412099999999996	415.06092449304492
0.91677299999999995	413.5387926438504
0.91942599999999997	412.01606179353308
0.92207799999999995	410.49392988954401
0.92473000000000005	408.97187272530113
0.92738200000000004	407.44993981413802
0.93003400000000003	405.92818042399938
0.93268700000000004	404.40606989250142
0.93533900000000003	402.884804472121
0.93799100000000002	401.36385891047593
0.94064300000000001	399.84328148189985
0.94329499999999999	398.32312020943823
0.94594699999999998	396.80342286371621
0.9486	395.28366421887551
0.95125199999999999	393.76503724282549
0.95390399999999997	392.24701599748016
0.95655599999999996	390.72964723270229
0.95920799999999995	389.21297744052293
0.96186099999999997	387.69648138484433
0.96451299999999995	386.18134828444994
0.96716500000000005	384.66705209269332
0.96981700000000004	383.15363826001033
0.97246900000000003	381.64115197400019
0.97512100000000002	380.12963815847536
0.97777400000000003	378.61857210106814
0.98042600000000002	377.10913734674949
0.98307800000000001	375.6008082589409
0.98573	374.09362869701039
0.98838199999999998	372.58764225202344
0.991035	371.08232508255031
0.99368699999999999	369.57885505772913
0.99633899999999997	368.07670732085188
0.99899099999999996	366.5759243812924
1.0016400000000001	365.07824379184751
1.0043	363.57579881788553
1.00695	362.08049340810135
1.0096000000000001	360.58671783804641
1.0122500000000001	359.09451315426583
1.0148999999999999	357.603920128026
1.01756	356.10936378981683
1.0202100000000001	354.62212175004362
1.0228600000000001	353.13661217332992
1.0255099999999999	351.65287472205461
1.02817	350.16536008706333
1.0308200000000001	348.68529181610302
1.0334700000000001	347.20711312991386
1.0361199999999999	345.73086257199139
1.03877	344.25657840493488
1.0414300000000001	342.7787466809782
1.0440799999999999	341.30851673414747
1.0467299999999999	339.8403664159265
1.04938	338.37433285900357
1.05203	336.91045291261969
1.0546899999999999	335.44325152563948
1.0573399999999999	333.98379668205689
1.05999	332.52660442681929
1.06264	331.08104097436723
1.0652999999999999	329.63706492276896
1.06795	328.20018669423951
1.0706	326.76501454234142
1.07325	325.33158801875669
1.0759000000000001	323.89994639776899
1.07856	322.46473664036228
1.08121	321.03678863607456
1.08386	319.61074183048186
1.0865100000000001	318.18663438041671
1.08917	316.75914142521469
1.09182	315.3390337071699
1.0944700000000001	313.92097826865268
1.0971200000000001	312.50501213891954
1.0997699999999999	311.09117206413868
1.10243	309.67417156318959
1.1050800000000001	308.26470106684599
1.1077300000000001	306.85746529490177
1.1103799999999999	305.45249985473941
1.11303	304.04984006805392
1.1156900000000001	302.64424122447872
1.1183399999999999	301.2463065941061
1.1209899999999999	299.85078199303655
1.12364	298.45770159457521
1.1263000000000001	297.06185646412541
1.1289499999999999	295.67377538018303
1.1315999999999999	294.2882394150439
1.13425	292.90528158709429
1.1369	291.52493462536347
1.1395599999999999	290.14203713442532
1.1422099999999999	288.76701908975201
1.14486	287.39470847872775
1.14751	286.02513686874761
1.1501699999999999	284.65318308144703
1.15282	283.28919364127751
1.15547	281.92803627363816
1.15812	280.56974138007143
1.1607700000000001	279.21433907039307
1.16343	277.85676103695891
1.16608	276.5072442515991
1.16873	275.16070873722811
1.1713800000000001	273.81718343398262
1.17404	272.47164434139808
1.17669	271.13423673850747
1.1793400000000001	269.7999245172075
1.1819900000000001	268.46873544604978
1.1846399999999999	267.14069700078829
1.1873	265.81084294284022
1.1899500000000001	264.48919914902501
1.1926000000000001	263.17078675108718
1.1952499999999999	261.85563205225776
1.1979	260.54376106293643
1.2005600000000001	259.23026783259331
