# Integration parameters:
#	qmax	2.6
#	Orientation Method	Adaptive Gauss Kronrod
#	Orientation Iterations	12
#	Convergence	0.01
# 

0.085900000000000004	0.065390152339819194
0.091600000000000001	0.065311860040782252
0.0974	0.065225901955375781
0.10299999999999999	0.065136919976940988
0.109	0.065035093067272925
0.115	0.064926595253249439
0.12	0.064831116193793115
0.126	0.064710503018002657
0.13200000000000001	0.064583345754044244
0.13700000000000001	0.064472416008225966
0.14299999999999999	0.0643333829827403
0.14899999999999999	0.064187940368684679
0.155	0.064036137416277103
0.16	0.063904812523937343
0.16600000000000001	0.063741479870272233
0.17199999999999999	0.063571931310966071
0.17799999999999999	0.063396219509890397
0.183	0.063245123566811987
0.189	0.063058252116816885
0.19500000000000001	0.062865371272972884
0.20000000000000001	0.062700087029851984
0.20599999999999999	0.062496334729776504
0.21199999999999999	0.062286733518649641
0.218	0.062071341571031606
0.223	0.061887467312605561
0.22900000000000001	0.06166161269189302
0.23499999999999999	0.061430136367212319
0.24099999999999999	0.061193099445669891
0.246	0.060991365595490898
0.252	0.060744295394943561
0.25800000000000001	0.060491841702379437
0.26300000000000001	0.060296654997448677
0.26900000000000002	0.0600723136229315
0.27500000000000002	0.059841872022426523
0.28100000000000003	0.059605436103319351
0.28599999999999998	0.059403903954533481
0.29199999999999998	0.059156755261893131
0.29799999999999999	0.058903915092273398
0.30399999999999999	0.058645491188737069
0.309	0.058425950582507713
0.315	0.058157570921035774
0.32100000000000001	0.057883914769339753
0.32600000000000001	0.057651915969090611
0.33200000000000002	0.057368869579157544
0.33800000000000002	0.057080856198834649
0.34399999999999997	0.056787985448568057
0.34899999999999998	0.056540295185427712
0.35499999999999998	0.056238804420832601
0.36099999999999999	0.055932767547442912
0.36699999999999999	0.055622294553432983
0.372	0.055360257717154158
0.378	0.055041937525360726
0.38400000000000001	0.054719492817942493
0.38900000000000001	0.054447717491257673
0.39500000000000002	0.054117996448050411
0.40100000000000002	0.053784461880584403
0.40699999999999997	0.05344722327121635
0.41199999999999998	0.053163440472594102
0.41799999999999998	0.0528196948036865
0.42399999999999999	0.052472554138518292
0.42999999999999999	0.052122127054442281
0.435	0.051827672148072837
0.441	0.051471500928865176
0.44700000000000001	0.051112349175128628
0.45300000000000001	0.050750324143208299
0.45800000000000002	0.050446518848754847
0.46400000000000002	0.050079503330686663
0.46999999999999997	0.049709916115733943
0.47499999999999998	0.049400038440100859
0.48099999999999998	0.049026010207033781
0.48699999999999999	0.048649707987234891
0.49299999999999999	0.048271235826027291
0.498	0.047954259430817263
0.504	0.047572077348607508
0.51000000000000001	0.04718801692188513
0.51600000000000001	0.04680217986871997
0.52100000000000002	0.04648344034704753
0.52700000000000002	0.046118246714235069
0.53300000000000003	0.045750189574876837
0.53800000000000003	0.045441384819272401
0.54400000000000004	0.045068426238079405
0.55000000000000004	0.04469298274750149
0.55600000000000005	0.044315186440351602
0.56100000000000005	0.043998653599220061
0.56699999999999995	0.04361688399262359
0.57299999999999995	0.043233131045064377
0.57899999999999996	0.04284752335864233
0.58399999999999996	0.042524858897775637
0.58999999999999997	0.042136181536220806
0.59599999999999997	0.041746008287888242
0.60099999999999998	0.041419811151374372
0.60699999999999998	0.041027218257393402
0.61299999999999999	0.040633479583337864
0.61899999999999999	0.040238716474994767
0.624	0.039909051375243018
0.63	0.0395127212739525
0.63600000000000001	0.039115703902227211
0.64200000000000002	0.038718115825868531
0.64700000000000002	0.038386439663397325
0.65300000000000002	0.037988103667997063
0.65900000000000003	0.037589520023713192
0.66400000000000003	0.037257258219609533
0.67000000000000004	0.036858508858584535
0.67600000000000005	0.036459823799902827
0.68200000000000005	0.036061310393904672
0.68700000000000006	0.035729423444698677
0.69299999999999995	0.035331498655793991
0.69899999999999995	0.034934041628970271
0.70399999999999996	0.034603258108662965
0.70999999999999996	0.034206921426740131
0.71599999999999997	0.033811336367730711
0.72199999999999998	0.033416600116444171
0.72699999999999998	0.033088370648407389
0.73299999999999998	0.032695437658907006
0.73899999999999999	0.032303620134215442
0.745	0.031913009072459725
0.75	0.031588485969642428
0.75600000000000001	0.031200317621810383
0.76200000000000001	0.030813604575511241
0.76700000000000002	0.030492516489435524
0.77300000000000002	0.030108690042834271
0.77900000000000003	0.029726554243206176
0.78500000000000003	0.029353764078039496
0.79000000000000004	0.029044931795949084
0.79600000000000004	0.028674993320985449
0.80200000000000005	0.028305868029416464
0.80800000000000005	0.027937652733300056
0.81299999999999994	0.027631570504192727
0.81899999999999995	0.027265269538725437
0.82499999999999996	0.026900143932872083
